1375.0,30.491176470588233,687.5
1390.625,30.20078431372549,687.5
1406.25,30.20078431372549,687.5
1421.875,29.910392156862745,687.5
1437.5,29.910392156862745,687.5
1453.125,30.78156862745098,687.5
1484.375,30.20078431372549,687.5
1500.0,29.62,687.5
1515.625,29.329607843137254,687.5
1531.25,28.458431372549022,687.5
1546.875,28.16803921568627,687.5
1562.5,24.68333333333333,687.5
1578.125,22.65058823529412,687.5
1593.75,23.231372549019607,687.5
1609.375,28.748823529411766,687.5
1640.625,29.62,687.5
1656.25,30.78156862745098,687.5
1671.875,30.78156862745098,687.5
1687.5,31.071960784313724,687.5
1703.125,31.65274509803921,687.5
1750.0,32.814313725490194,687.5
1781.25,32.814313725490194,687.5
1812.5,31.943137254901963,687.5
1828.125,31.65274509803921,687.5
0.0,7.259803921568627,703.125
15.625,7.840588235294117,703.125
156.25,4.9366666666666665,703.125
171.875,4.355882352941176,703.125
187.5,3.194313725490196,703.125
203.125,2.0327450980392157,703.125
218.75,2.323137254901961,703.125
421.875,18.004313725490196,703.125
437.5,23.52176470588235,703.125
468.75,23.52176470588235,703.125
515.625,23.231372549019607,703.125
625.0,20.327450980392157,703.125
640.625,20.327450980392157,703.125
656.25,20.03705882352941,703.125
671.875,20.03705882352941,703.125
781.25,20.6178431372549,703.125
796.875,20.327450980392157,703.125
859.375,22.940980392156863,703.125
875.0,22.65058823529412,703.125
906.25,22.65058823529412,703.125
921.875,23.52176470588235,703.125
937.5,25.264117647058825,703.125
1015.625,24.102549019607842,703.125
1078.125,28.16803921568627,703.125
1093.75,28.458431372549022,703.125
1125.0,29.03921568627451,703.125
1140.625,29.62,703.125
1171.875,30.491176470588233,703.125
1203.125,30.491176470588233,703.125
1328.125,30.491176470588233,703.125
1375.0,30.491176470588233,703.125
1406.25,30.20078431372549,703.125
1421.875,29.910392156862745,703.125
1437.5,29.910392156862745,703.125
1484.375,29.910392156862745,703.125
1515.625,29.329607843137254,703.125
1562.5,27.006470588235292,703.125
1578.125,20.6178431372549,703.125
1593.75,20.6178431372549,703.125
1609.375,29.329607843137254,703.125
1703.125,31.65274509803921,703.125
1718.75,31.65274509803921,703.125
1734.375,31.943137254901963,703.125
1750.0,32.814313725490194,703.125
1781.25,31.943137254901963,703.125
31.25,15.39078431372549,718.75
62.5,7.550196078431372,718.75
78.125,7.550196078431372,718.75
140.625,5.807843137254902,718.75
156.25,4.9366666666666665,718.75
171.875,4.646274509803922,718.75
218.75,1.7423529411764704,718.75
234.375,0.2903921568627451,718.75
250.0,2.903921568627451,718.75
281.25,20.03705882352941,718.75
296.875,20.327450980392157,718.75
343.75,23.8121568627451,718.75
390.625,2.6135294117647057,718.75
468.75,23.52176470588235,718.75
500.0,23.231372549019607,718.75
546.875,23.52176470588235,718.75
578.125,23.231372549019607,718.75
593.75,22.65058823529412,718.75
609.375,20.327450980392157,718.75
671.875,20.03705882352941,718.75
687.5,20.327450980392157,718.75
718.75,20.327450980392157,718.75
734.375,20.327450980392157,718.75
812.5,20.327450980392157,718.75
890.625,22.940980392156863,718.75
921.875,23.231372549019607,718.75
937.5,25.264117647058825,718.75
1000.0,27.587254901960783,718.75
1015.625,24.102549019607842,718.75
1062.5,24.68333333333333,718.75
1078.125,28.458431372549022,718.75
1093.75,28.458431372549022,718.75
1125.0,29.03921568627451,718.75
1203.125,30.491176470588233,718.75
1218.75,30.491176470588233,718.75
1250.0,30.20078431372549,718.75
1281.25,29.910392156862745,718.75
1296.875,29.910392156862745,718.75
1312.5,30.20078431372549,718.75
1328.125,30.491176470588233,718.75
1343.75,30.491176470588233,718.75
1437.5,29.910392156862745,718.75
1484.375,29.910392156862745,718.75
1500.0,29.62,718.75
1531.25,24.68333333333333,718.75
1546.875,26.13529411764706,718.75
1562.5,27.006470588235292,718.75
1578.125,20.327450980392157,718.75
1656.25,30.78156862745098,718.75
1671.875,30.78156862745098,718.75
1734.375,31.943137254901963,718.75
1796.875,31.943137254901963,718.75
0.0,7.840588235294117,734.375
46.875,8.421372549019607,734.375
125.0,6.388627450980392,734.375
140.625,6.679019607843137,734.375
171.875,4.9366666666666665,734.375
203.125,2.323137254901961,734.375
218.75,0.8711764705882352,734.375
234.375,2.6135294117647057,734.375
250.0,2.6135294117647057,734.375
281.25,18.004313725490196,734.375
437.5,23.52176470588235,734.375
453.125,23.231372549019607,734.375
484.375,23.231372549019607,734.375
531.25,23.52176470588235,734.375
546.875,23.52176470588235,734.375
562.5,23.231372549019607,734.375
578.125,22.65058823529412,734.375
593.75,22.940980392156863,734.375
609.375,20.6178431372549,734.375
625.0,20.327450980392157,734.375
750.0,20.327450980392157,734.375
781.25,20.6178431372549,734.375
890.625,22.360196078431372,734.375
906.25,22.940980392156863,734.375
1015.625,27.587254901960783,734.375
1046.875,26.13529411764706,734.375
1109.375,29.03921568627451,734.375
1125.0,29.62,734.375
1140.625,29.62,734.375
1203.125,30.20078431372549,734.375
1234.375,30.20078431372549,734.375
1250.0,30.20078431372549,734.375
1265.625,30.20078431372549,734.375
1281.25,30.20078431372549,734.375
1312.5,30.20078431372549,734.375
1328.125,30.491176470588233,734.375
1375.0,30.491176470588233,734.375
1390.625,30.491176470588233,734.375
1421.875,30.491176470588233,734.375
1453.125,30.20078431372549,734.375
1468.75,30.20078431372549,734.375
1484.375,29.62,734.375
1531.25,27.006470588235292,734.375
1546.875,27.29686274509804,734.375
1562.5,27.587254901960783,734.375
1578.125,18.87549019607843,734.375
1593.75,24.392941176470586,734.375
1687.5,31.071960784313724,734.375
1703.125,31.362352941176468,734.375
1718.75,31.65274509803921,734.375
1765.625,31.943137254901963,734.375
1781.25,31.943137254901963,734.375
0.0,7.840588235294117,750.0
15.625,8.130980392156863,750.0
31.25,9.002156862745098,750.0
46.875,8.711764705882352,750.0
140.625,6.388627450980392,750.0
156.25,5.807843137254902,750.0
171.875,5.227058823529411,750.0
187.5,4.065490196078431,750.0
203.125,2.323137254901961,750.0
234.375,0.0,750.0
250.0,0.0,750.0
265.625,0.2903921568627451,750.0
296.875,2.6135294117647057,750.0
328.125,18.004313725490196,750.0
484.375,23.231372549019607,750.0
515.625,23.231372549019607,750.0
531.25,23.52176470588235,750.0
656.25,20.327450980392157,750.0
671.875,20.327450980392157,750.0
687.5,20.327450980392157,750.0
703.125,20.327450980392157,750.0
921.875,22.940980392156863,750.0
937.5,25.264117647058825,750.0
968.75,25.264117647058825,750.0
984.375,25.55450980392157,750.0
1015.625,27.587254901960783,750.0
1093.75,28.748823529411766,750.0
1109.375,29.03921568627451,750.0
1187.5,30.20078431372549,750.0
1234.375,30.20078431372549,750.0
1312.5,30.20078431372549,750.0
1343.75,30.491176470588233,750.0
1421.875,30.491176470588233,750.0
1484.375,29.62,750.0
1531.25,27.29686274509804,750.0
1546.875,27.587254901960783,750.0
1562.5,26.716078431372548,750.0
1578.125,23.231372549019607,750.0
1593.75,24.973725490196077,750.0
1609.375,28.748823529411766,750.0
1640.625,30.20078431372549,750.0
1656.25,30.491176470588233,750.0
1687.5,30.78156862745098,750.0
1718.75,31.362352941176468,750.0
1750.0,31.943137254901963,750.0
1796.875,31.943137254901963,750.0
1812.5,31.943137254901963,750.0
1890.625,31.362352941176468,750.0
1921.875,31.071960784313724,750.0
0.0,7.840588235294117,765.625
15.625,15.39078431372549,765.625
31.25,9.292549019607844,765.625
78.125,8.130980392156863,765.625
109.375,15.681176470588234,765.625
140.625,6.969411764705882,765.625
156.25,5.807843137254902,765.625
171.875,5.227058823529411,765.625
203.125,1.7423529411764704,765.625
359.375,2.6135294117647057,765.625
406.25,18.004313725490196,765.625
515.625,23.231372549019607,765.625
609.375,20.6178431372549,765.625
625.0,20.6178431372549,765.625
718.75,20.327450980392157,765.625
734.375,20.327450980392157,765.625
750.0,20.327450980392157,765.625
765.625,20.327450980392157,765.625
781.25,20.6178431372549,765.625
843.75,18.87549019607843,765.625
890.625,20.327450980392157,765.625
906.25,22.940980392156863,765.625
1031.25,27.006470588235292,765.625
1062.5,24.68333333333333,765.625
1078.125,28.748823529411766,765.625
1093.75,28.748823529411766,765.625
1125.0,29.03921568627451,765.625
1156.25,29.62,765.625
1187.5,30.20078431372549,765.625
1218.75,29.910392156862745,765.625
1281.25,30.20078431372549,765.625
1312.5,30.20078431372549,765.625
1343.75,29.910392156862745,765.625
1359.375,29.03921568627451,765.625
1390.625,30.20078431372549,765.625
1406.25,30.491176470588233,765.625
1437.5,30.491176470588233,765.625
1468.75,30.20078431372549,765.625
1484.375,29.62,765.625
1515.625,29.03921568627451,765.625
1562.5,25.844901960784313,765.625
1578.125,20.327450980392157,765.625
1593.75,26.716078431372548,765.625
1703.125,31.362352941176468,765.625
1718.75,31.362352941176468,765.625
1750.0,31.65274509803921,765.625
1796.875,31.943137254901963,765.625
1812.5,31.943137254901963,765.625
1859.375,31.362352941176468,765.625
1968.75,30.78156862745098,765.625
31.25,9.002156862745098,781.25
46.875,9.58294117647059,781.25
78.125,9.002156862745098,781.25
109.375,15.39078431372549,781.25
156.25,6.679019607843137,781.25
203.125,3.194313725490196,781.25
234.375,3.775098039215686,781.25
296.875,4.355882352941176,781.25
328.125,16.261960784313725,781.25
343.75,1.4519607843137254,781.25
359.375,1.7423529411764704,781.25
437.5,20.6178431372549,781.25
453.125,23.231372549019607,781.25
468.75,23.231372549019607,781.25
546.875,22.940980392156863,781.25
593.75,20.327450980392157,781.25
625.0,22.360196078431372,781.25
671.875,22.360196078431372,781.25
718.75,20.6178431372549,781.25
765.625,19.746666666666666,781.25
828.125,15.971568627450981,781.25
843.75,17.13313725490196,781.25
921.875,22.940980392156863,781.25
953.125,25.844901960784313,781.25
968.75,25.844901960784313,781.25
984.375,27.877647058823527,781.25
1062.5,28.748823529411766,781.25
1078.125,29.62,781.25
1156.25,29.329607843137254,781.25
1171.875,29.329607843137254,781.25
1234.375,29.910392156862745,781.25
1250.0,30.20078431372549,781.25
1265.625,30.20078431372549,781.25
1281.25,30.20078431372549,781.25
1296.875,30.491176470588233,781.25
1312.5,30.20078431372549,781.25
1328.125,26.13529411764706,781.25
1359.375,29.03921568627451,781.25
1390.625,29.329607843137254,781.25
1406.25,30.20078431372549,781.25
1421.875,30.20078431372549,781.25
1468.75,30.20078431372549,781.25
1500.0,29.03921568627451,781.25
1531.25,27.877647058823527,781.25
1546.875,25.55450980392157,781.25
1562.5,23.8121568627451,781.25
1578.125,2.6135294117647057,781.25
1640.625,29.03921568627451,781.25
1656.25,30.20078431372549,781.25
1750.0,31.65274509803921,781.25
1828.125,31.65274509803921,781.25
1843.75,31.65274509803921,781.25
1906.25,31.071960784313724,781.25
1937.5,31.071960784313724,781.25
31.25,8.711764705882352,796.875
46.875,9.292549019607844,796.875
78.125,9.002156862745098,796.875
109.375,8.130980392156863,796.875
125.0,7.840588235294117,796.875
156.25,6.388627450980392,796.875
203.125,3.775098039215686,796.875
296.875,4.9366666666666665,796.875
312.5,3.194313725490196,796.875
359.375,2.0327450980392157,796.875
406.25,18.004313725490196,796.875
468.75,23.231372549019607,796.875
515.625,22.65058823529412,796.875
546.875,22.940980392156863,796.875
578.125,20.327450980392157,796.875
593.75,20.327450980392157,796.875
640.625,22.940980392156863,796.875
703.125,20.6178431372549,796.875
718.75,20.6178431372549,796.875
734.375,20.327450980392157,796.875
765.625,20.03705882352941,796.875
781.25,18.87549019607843,796.875
859.375,18.004313725490196,796.875
953.125,25.844901960784313,796.875
968.75,24.392941176470586,796.875
984.375,27.587254901960783,796.875
1000.0,24.102549019607842,796.875
1031.25,28.16803921568627,796.875
1046.875,28.16803921568627,796.875
1062.5,29.329607843137254,796.875
1078.125,29.910392156862745,796.875
1109.375,30.20078431372549,796.875
1171.875,29.329607843137254,796.875
1203.125,29.910392156862745,796.875
1265.625,30.20078431372549,796.875
1328.125,27.006470588235292,796.875
1343.75,27.006470588235292,796.875
1359.375,29.03921568627451,796.875
1375.0,29.329607843137254,796.875
1390.625,29.329607843137254,796.875
1406.25,30.20078431372549,796.875
1421.875,30.20078431372549,796.875
1437.5,30.20078431372549,796.875
1468.75,30.20078431372549,796.875
1484.375,29.910392156862745,796.875
1500.0,29.62,796.875
1531.25,27.877647058823527,796.875
1546.875,25.55450980392157,796.875
1562.5,23.8121568627451,796.875
1578.125,2.6135294117647057,796.875
1687.5,30.78156862745098,796.875
1703.125,31.071960784313724,796.875
1718.75,31.362352941176468,796.875
1750.0,31.65274509803921,796.875
1843.75,31.362352941176468,796.875
31.25,8.421372549019607,812.5
46.875,14.81,812.5
78.125,15.100392156862744,812.5
109.375,8.711764705882352,812.5
203.125,6.679019607843137,812.5
218.75,6.679019607843137,812.5
234.375,6.969411764705882,812.5
281.25,6.679019607843137,812.5
312.5,4.646274509803922,812.5
343.75,4.646274509803922,812.5
359.375,16.261960784313725,812.5
406.25,15.971568627450981,812.5
421.875,18.004313725490196,812.5
515.625,22.940980392156863,812.5
562.5,20.327450980392157,812.5
578.125,20.327450980392157,812.5
625.0,22.940980392156863,812.5
640.625,22.940980392156863,812.5
656.25,22.360196078431372,812.5
671.875,22.360196078431372,812.5
750.0,18.87549019607843,812.5
781.25,15.971568627450981,812.5
859.375,15.971568627450981,812.5
953.125,26.425686274509804,812.5
1015.625,26.13529411764706,812.5
1218.75,29.910392156862745,812.5
1234.375,30.20078431372549,812.5
1250.0,30.20078431372549,812.5
1281.25,30.491176470588233,812.5
1296.875,30.491176470588233,812.5
1312.5,30.491176470588233,812.5
1359.375,26.13529411764706,812.5
1375.0,29.62,812.5
1390.625,29.62,812.5
1437.5,29.910392156862745,812.5
1453.125,30.20078431372549,812.5
1468.75,29.910392156862745,812.5
1484.375,29.910392156862745,812.5
1500.0,29.03921568627451,812.5
1515.625,28.458431372549022,812.5
1531.25,24.973725490196077,812.5
1546.875,26.425686274509804,812.5
1578.125,20.6178431372549,812.5
1656.25,29.62,812.5
1703.125,30.78156862745098,812.5
1750.0,31.65274509803921,812.5
1812.5,31.071960784313724,812.5
1843.75,31.071960784313724,812.5
1937.5,31.071960784313724,812.5
1968.75,30.78156862745098,812.5
1984.375,30.20078431372549,812.5
62.5,10.454117647058823,828.125
187.5,7.840588235294117,828.125
203.125,15.681176470588234,828.125
218.75,15.681176470588234,828.125
265.625,7.259803921568627,828.125
281.25,6.969411764705882,828.125
328.125,16.55235294117647,828.125
359.375,3.484705882352941,828.125
406.25,1.7423529411764704,828.125
453.125,22.940980392156863,828.125
546.875,20.327450980392157,828.125
687.5,20.327450980392157,828.125
703.125,20.03705882352941,828.125
718.75,19.746666666666666,828.125
734.375,18.004313725490196,828.125
750.0,17.13313725490196,828.125
765.625,15.971568627450981,828.125
843.75,0.0,828.125
875.0,17.13313725490196,828.125
890.625,18.87549019607843,828.125
1015.625,24.68333333333333,828.125
1171.875,29.329607843137254,828.125
1187.5,29.329607843137254,828.125
1234.375,30.20078431372549,828.125
1250.0,30.20078431372549,828.125
1281.25,30.491176470588233,828.125
1296.875,30.491176470588233,828.125
1312.5,30.491176470588233,828.125
1328.125,30.491176470588233,828.125
1343.75,30.20078431372549,828.125
1375.0,29.910392156862745,828.125
1437.5,30.20078431372549,828.125
1468.75,29.910392156862745,828.125
1500.0,29.329607843137254,828.125
1515.625,28.16803921568627,828.125
1578.125,23.52176470588235,828.125
1687.5,29.910392156862745,828.125
1703.125,30.491176470588233,828.125
1718.75,30.78156862745098,828.125
1750.0,31.65274509803921,828.125
1765.625,31.362352941176468,828.125
1812.5,31.071960784313724,828.125
1859.375,31.071960784313724,828.125
1890.625,31.071960784313724,828.125
1968.75,30.78156862745098,828.125
1984.375,30.20078431372549,828.125
62.5,10.454117647058823,843.75
93.75,10.163725490196079,843.75
109.375,9.58294117647059,843.75
140.625,9.002156862745098,843.75
203.125,7.550196078431372,843.75
218.75,7.550196078431372,843.75
421.875,0.0,843.75
468.75,22.940980392156863,843.75
531.25,20.327450980392157,843.75
546.875,20.327450980392157,843.75
625.0,20.6178431372549,843.75
640.625,20.6178431372549,843.75
656.25,20.327450980392157,843.75
671.875,20.327450980392157,843.75
812.5,0.2903921568627451,843.75
859.375,2.903921568627451,843.75
890.625,18.004313725490196,843.75
906.25,22.65058823529412,843.75
953.125,26.716078431372548,843.75
1000.0,26.13529411764706,843.75
1078.125,29.62,843.75
1093.75,29.62,843.75
1171.875,29.329607843137254,843.75
1187.5,29.329607843137254,843.75
1296.875,30.491176470588233,843.75
1312.5,30.78156862745098,843.75
1328.125,30.491176470588233,843.75
1359.375,29.910392156862745,843.75
1375.0,29.910392156862745,843.75
1390.625,30.20078431372549,843.75
1406.25,30.20078431372549,843.75
1421.875,30.20078431372549,843.75
